-0,0012 -15,8185
-0,0011886 -15,8101
-0,0011772 -15,7981
-0,0011696 -15,7852
-0,0011658 -15,7753
-0,001162 -15,7589
-0,0011582 -15,7161
-0,0011544 -15,4164
-0,0011126 -11,2435
-0,0010708 -7,07071
-0,001029 -2,89791
-0,0009872 1,27489
-0,0009454 5,44769
-0,0009036 9,6205
-0,0008618 13,7933
-0,0008542 14,5519
-0,0008504 14,7436
-0,0008466 14,7711
-0,0008428 14,7842
-0,0008352 14,7996
-0,0008238 14,813
-0,00082 14,8162
