0,0008 14,8293
0,000816 14,8193
0,000828 14,8088
0,000836 14,7983
0,000844 14,7808
0,000848 14,7636
0,000852 14,7146
0,000856 14,3772
0,0009 9,98493
0,000944 5,59274
0,000988 1,20057
0,001032 -3,1916
0,001076 -7,58378
0,00112 -11,976
0,001152 -15,1703
0,001156 -15,5693
0,00116 -15,7431
0,001164 -15,7684
0,001168 -15,7813
0,001176 -15,7965
0,001188 -15,8096
0,001196 -15,8157
