0,0048 -16,5041
0,004812 -16,5032
0,00482 -16,4987
0,004824 -16,4915
0,004828 -16,4809
0,004832 -16,4629
0,004836 -16,4064
0,00484 -16,0499
0,004884 -11,6499
0,004928 -7,24997
0,004972 -2,84999
0,005 -0,0500075
0,005044 4,34997
0,005088 8,74994
0,005132 13,1499
0,00516 15,9499
0,005164 16,3457
0,005168 16,4558
0,005172 16,4772
0,005176 16,489
0,00518 16,4973
0,005188 16,503
0,0052 16,5041
