0,000262 13,0093
0,0002626 12,9999
0,000263 12,9911
0,0002634 12,9783
0,0002636 12,9687
0,0002638 12,9543
0,000264 12,9235
0,0002642 12,7583
0,0002644 12,4638
0,0002664 9,40096
0,0002686 6,03062
0,0002708 2,66028
0,000273 -0,710059
0,0002752 -4,0804
0,0002774 -7,45074
0,0002796 -10,8211
0,0002806 -12,353
0,0002808 -12,6516
0,000281 -12,8966
0,0002812 -12,9459
0,0002814 -12,9641
0,0002816 -12,9751
0,0002818 -12,9832
