-0,000815 2,4973
-0,000813 2,49708
-0,000812 2,49681
-0,0008116 2,49648
-0,0008114 2,47523
-0,0008092 1,7419
-0,000807 1,00857
-0,0008048 0,275241
-0,0008026 -0,458089
-0,0008004 -1,19142
-0,0007982 -1,92475
-0,0007966 -2,45808
-0,0007964 -2,49637
-0,000796 -2,49696
-0,0007952 -2,49704
