-0,00015 -2,99681
-0,000142 -2,99654
-0,000138 -2,99615
-0,0001372 -2,99579
-0,0001364 -2,93416
-0,0001276 -1,91748
-0,0001188 -0,900794
-0,00011 0,115891
-0,0001012 1,13258
-9,24e-005 2,14926
-8,52e-005 2,98109
-8,44e-005 2,99607
-8,28e-005 2,99657
-7,4e-005 2,99675
-7,08e-005 2,99681
