0,0028 -16,0043
0,002816 -16,0033
0,002824 -15,9996
0,002828 -15,9928
0,002832 -15,9827
0,002836 -15,9664
0,00284 -15,9239
0,002844 -15,6098
0,002888 -11,2098
0,002932 -6,80989
0,002976 -2,40997
0,003 -0,0100059
0,003044 4,38992
0,003088 8,78985
0,003132 13,1898
0,003156 15,5897
0,00316 15,9189
0,003164 15,9653
0,003168 15,982
0,003172 15,9929
0,003176 15,9997
0,003184 16,0032
0,003196 16,0042
