-1,3e-005 -2,99603
-1,258e-005 -2,99578
-1,244e-005 -2,99558
-1,23e-005 -2,97831
-1,076e-005 -2,11271
-9,22e-006 -1,24711
-7,68e-006 -0,381513
-6,14e-006 0,484088
-4,6e-006 1,34969
-3,06e-006 2,21529
-1,8e-006 2,92351
-1,66e-006 2,99501
-1,38e-006 2,99595
1,6e-007 2,99629
8,6e-007 2,99637
