0,00096 2,50377
0,0009628 2,5032
0,0009642 2,50267
0,0009656 2,50156
0,000967 2,49841
0,0009684 2,49341
0,0009698 2,48703
0,0009712 2,47871
0,0009726 2,46671
0,000974 2,44408
0,0009754 2,3466
0,0009768 2,07102
0,0009922 -1,0079
0,0010076 -4,08681
0,001023 -7,16572
0,0010384 -10,2446
0,0010482 -12,2039
0,0010496 -12,4173
0,001051 -12,4571
0,0010524 -12,4729
0,0010538 -12,4829
0,0010566 -12,4959
0,0010594 -12,5022
0,0010706 -12,5044
0,001086 -12,5051
0,0011 -12,5054
