-0,00073 2,99958
-0,0007273 2,99951
-0,000727 2,96883
-0,0007237 2,15483
-0,0007204 1,34083
-0,0007171 0,526821
-0,0007138 -0,287184
-0,0007105 -1,10119
-0,0007072 -1,91519
-0,0007039 -2,7292
-0,000703 -2,9512
-0,0007027 -2,99952
-0,0007015 -2,99973
-0,0007 -2,99959
